    1    1 30600    1.00
  -1.0111824e+00    5.6123294e-01    2.4235882e+00
  -1.0126824e+00    5.5741294e-01    2.4236882e+00
  -1.0141824e+00    5.5360294e-01    2.4237882e+00
  -1.0156824e+00    5.4978294e-01    2.4239882e+00
  -1.0171824e+00    5.4597294e-01    2.4240882e+00
  -1.0186824e+00    5.4215294e-01    2.4242882e+00
  -1.0201824e+00    5.3833294e-01    2.4243882e+00
  -1.0216824e+00    5.3451294e-01    2.4245882e+00
  -1.0231824e+00    5.3070294e-01    2.4247882e+00
  -1.0246824e+00    5.2688294e-01    2.4248882e+00
  -1.0261824e+00    5.2305294e-01    2.4250882e+00
  -1.0276824e+00    5.1923294e-01    2.4252882e+00
  -1.0291824e+00    5.1541294e-01    2.4254882e+00
  -1.0305824e+00    5.1158294e-01    2.4256882e+00
  -1.0320824e+00    5.0775294e-01    2.4258882e+00
  -1.0335824e+00    5.0392294e-01    2.4261882e+00
  -1.0349824e+00    5.0008294e-01    2.4263882e+00
  -1.0363824e+00    4.9624294e-01    2.4265882e+00
  -1.0378824e+00    4.9240294e-01    2.4268882e+00
  -1.0392824e+00    4.8855294e-01    2.4271882e+00
  -1.0406824e+00    4.8470294e-01    2.4274882e+00
  -1.0419824e+00    4.8084294e-01    2.4277882e+00
  -1.0433824e+00    4.7698294e-01    2.4280882e+00
  -1.0446824e+00    4.7311294e-01    2.4284882e+00
  -1.0459824e+00    4.6924294e-01    2.4288882e+00
  -1.0472824e+00    4.6536294e-01    2.4291882e+00
  -1.0485824e+00    4.6148294e-01    2.4295882e+00
  -1.0498824e+00    4.5760294e-01    2.4299882e+00
  -1.0510824e+00    4.5371294e-01    2.4303882e+00
  -1.0523824e+00    4.4981294e-01    2.4307882e+00
  -1.0535824e+00    4.4592294e-01    2.4312882e+00
  -1.0547824e+00    4.4202294e-01    2.4316882e+00
  -1.0559824e+00    4.3812294e-01    2.4320882e+00
  -1.0571824e+00    4.3421294e-01    2.4324882e+00
  -1.0583824e+00    4.3031294e-01    2.4329882e+00
  -1.0595824e+00    4.2640294e-01    2.4333882e+00
  -1.0607824e+00    4.2249294e-01    2.4337882e+00
  -1.0619824e+00    4.1858294e-01    2.4341882e+00
  -1.0630824e+00    4.1467294e-01    2.4346882e+00
  -1.0642824e+00    4.1076294e-01    2.4350882e+00
  -1.0654824e+00    4.0685294e-01    2.4354882e+00
  -1.0666824e+00    4.0294294e-01    2.4358882e+00
  -1.0677824e+00    3.9903294e-01    2.4363882e+00
  -1.0689824e+00    3.9511294e-01    2.4367882e+00
  -1.0701824e+00    3.9120294e-01    2.4371882e+00
  -1.0713824e+00    3.8729294e-01    2.4375882e+00
  -1.0724824e+00    3.8337294e-01    2.4379882e+00
  -1.0736824e+00    3.7946294e-01    2.4383882e+00
  -1.0748824e+00    3.7555294e-01    2.4387882e+00
  -1.0760824e+00    3.7163294e-01    2.4391882e+00
  -1.0771824e+00    3.6772294e-01    2.4395882e+00
